0.17208753641331825;10;500
0.17187086212292654;10;500
0.17512097647880204;10;500
0.16977634398247346;10;500
0.17254495991525629;10;500
0.17728771938271903;10;500
0.1721356862556275;10;500
0.17020969256325685;10;500
0.166261405493897;10;500
0.16671882899583504;10;500
0.1754580253749669;10;500
0.16159087078989817;10;500
0.17425427931723522;10;500
0.16874112237282424;10;500
0.17177456243830802;10;500
0.17179863735946266;10;500
0.17952668705009991;10;500
0.17723956954040976;10;500
0.16676697883814431;10;500
0.17045044177480317;10;500
0.17651732190577077;10;500
0.1726412595998748;10;500
0.17514505139995667;10;500
0.16228904350338252;10;500
0.16585213183426825;10;500
0.16652622962659797;10;500
0.16999301827286514;10;500
0.16539470833233022;10;500
0.1736524062883694;10;500
0.17028191732672077;10;500
0.16987264366709198;10;500
0.17175048751715338;10;500
0.17593952379805955;10;500
0.18070635818667694;10;500
0.1600982256783109;10;500
0.15602956400317788;10;500
0.16659845439006188;10;500
0.16804294965933986;10;500
0.1641428124322893;10;500
0.1634205647976503;10;500
0.16866889760936032;10;500
0.16833184871319545;10;500
0.17598767364036882;10;500
0.1745913282134001;10;500
0.1734357319979777;10;500
0.1719912367286997;10;500
0.16570768230734045;10;500
0.17001709319401978;10;500
0.1680670245804945;10;500
0.16378168861496978;10;500
0.1642391121169078;10;500
0.17064304114404025;10;500
0.17030599224787538;10;500
0.17203938657100898;10;500
0.17579507427113175;10;500
0.169150396032453;10;500
0.16960781953439102;10;500
0.16180754508028986;10;500
0.16363723908804198;10;500
0.17798589209620339;10;500
0.1634205647976503;10;500
0.1754580253749669;10;500
0.17644509714230686;10;500
0.16968004429785494;10;500
0.16703180297084527;10;500
0.16744107663047403;10;500
0.17124491417290608;10;500
0.17105231480366903;10;500
0.17593952379805955;10;500
0.16606880612465993;10;500
0.173219057707586;10;500
0.16339648987649566;10;500
0.1721356862556275;10;500
0.16888557189975203;10;500
0.1742302043960806;10;500
0.17788959241158486;10;500
0.17191901196523582;10;500
0.17208753641331825;10;500
0.16563545754387654;10;500
0.1722560608614007;10;500
0.16710402773430916;10;500
0.16240941810915568;10;500
0.1647928353034644;10;500
0.17435057900185377;10;500
0.17533765076919372;10;500
0.16960781953439102;10;500
0.16999301827286514;10;500
0.16854852300358716;10;500
0.16580398199195898;10;500
0.17841924067698678;10;500
0.1769025206442449;10;500
0.1672003274189277;10;500
0.1721116113344729;10;500
0.1758913739557503;10;500
0.1634205647976503;10;500
0.1740135301056889;10;500
0.17271348436333872;10;500
0.1722560608614007;10;500
0.17678214603847173;10;500
0.16368538893035126;10;500
0.1686448226882057;10;500
0.16975226906131882;10;500
0.17832294099236826;10;500
0.16859667284589644;10;500
0.170594891301731;10;500
0.174663552976864;10;500
0.1641428124322893;10;500
0.1723523605460192;10;500
0.16898187158437056;10;500
0.16686327852276284;10;500
0.1733394323133592;10;500
0.17098009004020512;10;500
0.1683559236343501;10;500
0.1596648770975275;10;500
0.16664660423237113;10;500
0.1741579796326167;10;500
0.17081156559212268;10;500
0.1733635072345138;10;500
0.17126898909406071;10;500
0.17126898909406071;10;500
0.17114861448828755;10;500
0.15725738498206418;10;500
0.1608204733129499;10;500
0.17355610660375087;10;500
0.17189493704408118;10;500
0.17220791101909141;10;500
0.17772106796350243;10;500
0.1600982256783109;10;500
0.17331535739220455;10;500
0.17016154272094758;10;500
0.1606760237860221;10;500
0.17687844572309025;10;500
0.16525025880540242;10;500
0.16366131400919662;10;500
0.1566314370320437;10;500
0.17143751354214315;10;500
0.16869297253051496;10;500
0.16303536605917615;10;500
0.16765775092086574;10;500
0.1695355947709271;10;500
0.15930375328020802;10;500
0.16760960107855646;10;500
0.1729301586537304;10;500
0.17410982979030742;10;500
0.1723523605460192;10;500
0.17093194019789584;10;500
0.17367648120952403;10;500
0.16098899776103234;10;500
0.16642992994197944;10;500
0.1649372848303922;10;500
0.16768182584202038;10;500
0.16269831716301128;10;500
0.1717023376748441;10;500
0.15607771384548716;10;500
0.1597371018609914;10;500
0.16693550328622675;10;500
0.16628548041505165;10;500
0.16411873751113465;10;500
0.16910224619014372;10;500
0.18099525724053253;10;500
0.16782627536894817;10;500
0.16568360738618582;10;500
0.16120567205142403;10;500
0.16486506006692828;10;500
0.16657437946890724;10;500
0.1772636444615644;10;500
0.1603148999687026;10;500
0.16351686448226882;10;500
0.17105231480366903;10;500
0.1748802272672557;10;500
0.16500950959385607;10;500
0.16062787394371283;10;500
0.17764884320003851;10;500
0.16508173435732;10;500
0.16772997568432962;10;500
0.17297830849603968;10;500
0.1705226665382671;10;500
0.16484098514577364;10;500
0.16946337000746323;10;500
0.17179863735946266;10;500
0.17201531164985434;10;500
0.16260201747839276;10;500
0.17035414209018465;10;500
0.17362833136721478;10;500
0.17194308688639046;10;500
0.17290608373257577;10;500
0.15602956400317788;10;500
0.17136528877867924;10;500
0.16866889760936032;10;500
0.16200014444952693;10;500
0.16621325565158773;10;500
0.1703782170113393;10;500
0.17651732190577077;10;500
0.16178347015913522;10;500
0.16289091653224835;10;500
0.17735994414618292;10;500
0.16407058766882537;10;500
0.1643835616438356;10;500
0.16149457110527962;10;500
0.1705226665382671;10;500
0.17054674145942172;10;500
0.17069119098634952;10;500
0.17078749067096805;10;500
0.17427835423838986;10;500
0.173219057707586;10;500
0.1630594409803308;10;500
0.16019452536292944;10;500
0.17232828562486457;10;500
0.17095601511905048;10;500
0.17004116811517442;10;500
0.18003226039434722;10;500
0.173219057707586;2;500
7.222476346389965e-05;2;500
0.16228904350338252;2;500
0.17124491417290608;2;500
0.1685725979247418;2;500
0.17317090786527675;2;500
0.16469653561884584;2;500
0.17642102222115222;2;500
0.16568360738618582;2;500
0.00019259936923706576;2;500
0.1696559693767003;2;500
0.16361316416688734;2;500
0.16431133688037172;2;500
0.0001444495269277993;2;500
0.000553723186556564;2;500
0.1666947540746804;2;500
0.1808267327924501;2;500
0.1554517658954667;2;500
0.16780220044779354;2;500
0.16866889760936032;2;500
0.17020969256325685;2;500
0.0006018730288658305;2;500
7.222476346389965e-05;2;500
0.17692659556539952;2;500
0.17114861448828755;2;500
0.1748802272672557;2;500
0.1711726894094422;2;500
0.17220791101909141;2;500
0.17483207742494644;2;500
0.17126898909406071;2;500
0.17519320124226592;2;500
0.1703782170113393;2;500
0.1685725979247418;2;500
0.16895779666321592;2;500
0.1649372848303922;2;500
0.16825962394973157;2;500
4.814984230926644e-05;2;500
0.16474468546115512;2;500
0.17189493704408118;2;500
0.16558730770156727;2;500
0.17165418783253486;2;500
9.629968461853288e-05;2;500
0.0002407492115463322;2;500
0.1719671618075451;2;500
0.1737246310518333;2;500
0.00043334858078339795;2;500
0.16987264366709198;2;500
0.00019259936923706576;2;500
0.15985747646676457;2;500
0.16854852300358716;2;500
0.16931892048053543;2;500
0.16122974697257866;2;500
0.17608397332498735;2;500
0.1592315285167441;2;500
0.17201531164985434;2;500
0.0001444495269277993;2;500
0.16722440234008235;2;500
0.17095601511905048;2;500
0.1696559693767003;2;500
0.17045044177480317;2;500
0.17069119098634952;2;500
0.1674892264727833;2;500
9.629968461853288e-05;2;500
0.16657437946890724;2;500
0.17035414209018465;2;500
0.16469653561884584;2;500
0.0002648241327009654;2;500
0.16558730770156727;2;500
0.17081156559212268;2;500
0.17620434793076054;2;500
0.1645280111707634;2;500
0.17540987553265763;2;500
0.16354093940342346;2;500
0.16041119965332112;2;500
0.17112453956713292;2;500
0.17256903483641092;2;500
0.0002407492115463322;2;500
0.16999301827286514;2;500
0.17979151118280087;2;500
0.16455208609191804;2;500
0.17627657269422442;2;500
0.1673447769458555;2;500
0.17427835423838986;2;500
0.1707634157498134;2;500
0.1766858463538532;2;500
0.1824156775886559;2;500
0.16707995281315455;2;500
0.17179863735946266;2;500
0.00021667429039169897;2;500
0.17485615234610108;2;500
0.17608397332498735;2;500
4.814984230926644e-05;2;500
0.1707393408286588;2;500
0.00021667429039169897;2;500
0.1708837903555866;2;500
0.17410982979030742;2;500
0.17148566338445242;2;500
0.16780220044779354;2;500
0.0001444495269277993;2;500
0.17069119098634952;2;500
0.1680670245804945;2;500
0.17203938657100898;2;500
0.0002648241327009654;2;500
0.17203938657100898;2;500
0.16202421937068157;2;500
0.1645280111707634;2;500
0.0002648241327009654;2;500
0.00016852444808243254;2;500
4.814984230926644e-05;2;500
0.0001203746057731661;2;500
0.17666177143269857;2;500
0.0008426222404121626;2;500
0.17475985266148253;2;500
0.1619038447649084;2;500
0.17191901196523582;2;500
0.17348388184028699;2;500
0.1660206562823507;2;500
0.17256903483641092;2;500
0.0001203746057731661;2;500
0.17432650408069914;2;500
0.16594843151888677;2;500
0.1685725979247418;2;500
0.1811878566097696;2;500
0.17695067048655416;2;500
0.1767580711173171;2;500
0.16265016732070203;2;500
0.00019259936923706576;2;500
0.15509064207814718;2;500
0.17134121385752463;2;500
0.1805378337385945;2;500
0.17955076197125455;2;500
0.17360425644606015;2;500
0.1686448226882057;2;500
0.1719671618075451;2;500
0.17750439367311072;2;500
0.17071526590750416;2;500
0.1585092808821051;2;500
0.16903002142667983;2;500
0.16515395912078387;2;500
0.16202421937068157;2;500
0.17191901196523582;2;500
0.1727857091268026;2;500
0.17098009004020512;2;500
0.1743024291595445;2;500
0.1672725521823916;2;500
0.16794664997472133;2;500
0.17049859161711245;2;500
0.17153381322676167;2;500
0.16695957820738136;2;500
0.16667067915352576;2;500
0.16544285817463947;2;500
0.17020969256325685;2;500
0.17256903483641092;2;500
0.16919854587476227;2;500
0.16594843151888677;2;500
0.17175048751715338;2;500
0.17201531164985434;2;500
0.1672003274189277;2;500
0.17403760502684354;2;500
0.16411873751113465;2;500
0.0002407492115463322;2;500
0.16664660423237113;2;500
0.17875628957315165;2;500
0.1685725979247418;2;500
0.1616871704745167;2;500
0.17360425644606015;2;500
0.17461540313455473;2;500
0.1638539133784337;2;500
0.1759635987192142;2;500
0.16609288104581457;2;500
0.16084454823410455;2;500
0.17232828562486457;2;500
0.16609288104581457;2;500
0.1727857091268026;2;500
0.17627657269422442;2;500
0.1672725521823916;2;500
0.17803404193851266;2;500
0.16869297253051496;2;500
0.17107638972482364;2;500
0.18207862869249103;2;500
0.1758191491922864;2;500
4.814984230926644e-05;2;500
0.16556323278041266;2;500
0.00019259936923706576;2;500
0.17148566338445242;2;500
0.16941522016515395;2;500
0.16284276668993908;2;500
0.15456099381274527;2;500
0.172496810072947;2;500
0.175385800611503;2;500
0.17731179430387364;2;500
0.16729662710354623;2;500
0.1759635987192142;2;500
0.1676336759997111;2;500
0.16946337000746323;2;500
0.16633363025736092;2;500
9.629968461853288e-05;2;500
0.17138936369983387;2;500
0.17673399619616245;2;500
0.16553915785925802;2;500
0.1692948455593808;2;500
0.17750439367311072;2;500
0.16946337000746323;2;500
0.17175048751715338;2;500
0.17338758215566843;2;500
0.00016852444808243254;2;500
0.0007944723981028962;2;500
0.17456725329224546;2;500
0.00016852444808243254;2;500
0.1651780340419385;2;500
0.17175048751715338;2;500
0.16472061054000048;2;500
0.17035414209018465;2;500
0.1657558321496497;2;500
0.17069119098634952;2;500
0.18140453090016131;2;500
0.17110046464597828;2;500
0.16729662710354623;2;500
0.15788333293208465;2;500
0.17163011291138022;2;500
0.16505765943616535;2;500
0.17353203168259623;2;500
0.1698004189036281;2;500
0.1729301586537304;2;500
0.17085971543443196;2;500
0.17187086212292654;2;500
0.1714134386209885;2;500
0.16686327852276284;2;500
0.17189493704408118;2;500
0.00016852444808243254;2;500
0.16992079350940126;2;500
0.1693911452439993;2;500
0.16866889760936032;2;500
0.17670992127500781;2;500
0.15785925801093;2;500
0.0002407492115463322;2;500
0.16866889760936032;2;500
0.16621325565158773;2;500
0.17124491417290608;2;500
0.16794664997472133;2;500
0.1695115198497725;2;500
0.16825962394973157;2;500
0.1703782170113393;2;500
0.17500060187302888;2;500
0.17148566338445242;2;500
0.17254495991525629;2;500
0.16435948672268097;2;500
0.17285793389026652;2;500
0.17150973830560706;2;500
0.16948744492861786;2;500
0.1623371933456918;2;500
0.0001444495269277993;2;500
0.1685003731612779;2;500
0.16960781953439102;2;500
0.17882851433661553;2;500
0.1721356862556275;2;500
0.16840407347665937;2;500
0.16999301827286514;2;500
0.1708837903555866;2;500
0.17391723042107038;2;500
0.1670558778919999;2;500
0.1694392950863086;2;500
0.17182271228061727;2;500
0.1660206562823507;2;500
0.160748248549486;2;500
0.16000192599369237;2;500
0.00043334858078339795;2;500
0.1639983629053615;2;500
0.1626260923995474;2;500
0.16996894335171053;2;500
0.16462431085538196;2;500
0.1632038905072586;2;500
0.16630955533620628;2;500
0.162192743818764;2;500
0.1736524062883694;2;500
0.1714615884632978;2;500
0.17040229193249393;2;500
0.1645280111707634;2;500
0.1598093266244553;2;500
0.16339648987649566;2;500
0.17408575486915281;2;500
0.1788766641789248;2;500
0.16638178009967017;2;500
0.17324313262874064;2;500
0.17025784240556613;2;500
0.00043334858078339795;2;500
0.17410982979030742;2;500
0.16500950959385607;2;500
0.16722440234008235;2;500
0.17312275802296748;2;500
0.1702337674844115;2;500
0.1744468786864723;2;500
0.17078749067096805;2;500
0.17177456243830802;2;500
0.17673399619616245;2;500
0.17300238341719432;2;500
0.17081156559212268;2;500
0.17069119098634952;2;500
0.16768182584202038;2;500
0.16544285817463947;2;500
0.18065820834436766;2;500
0.15901485422635242;2;500
0.1690059465055252;2;500
0.16460023593422732;2;500
0.0001203746057731661;2;500
0.1647928353034644;2;500
0.16686327852276284;2;500
0.16508173435732;2;500
0.16667067915352576;2;500
0.16751330139393794;2;500
0.17098009004020512;2;500
0.16296314129571227;2;500
0.0002648241327009654;2;500
0.1752413510845752;2;500
0.16895779666321592;2;500
0.16065194886486747;2;500
0.16893372174206128;2;500
0.17379685581529722;2;500
0.15412764523196187;2;500
0.0001444495269277993;2;500
0.17468762789801864;2;500
0.17069119098634952;2;500
0.17406167994799818;2;500
0.16955966969208175;2;500
0.17938223752317212;2;500
0.17738401906733756;2;500
0.1715578881479163;2;500
0.17825071622890434;2;500
7.222476346389965e-05;2;500
0.16837999855550473;2;500
0.16724847726123698;2;500
0.16732070202470087;2;500
0.1642391121169078;2;500
0.16707995281315455;2;500
0.1748802272672557;2;500
0.16515395912078387;2;500
0.0001203746057731661;2;500
0.16366131400919662;2;500
7.222476346389965e-05;2;500
0.17054674145942172;2;500
0.16797072489587597;2;500
0.1694392950863086;2;500
0.16845222331896864;2;500
0.0001444495269277993;2;500
0.17280978404795724;2;500
0.17735994414618292;2;500
0.00021667429039169897;2;500
0.16722440234008235;2;500
0.1756746996653586;2;500
0.17743216890964683;2;500
0.18157305534824372;2;500
0.1722560608614007;2;500
7.222476346389965e-05;2;500
0.17167826275368947;2;500
